homey	0.2719170801933597	0.27448255234611696	0.28041780672729405	0.29074174008610804	0.2924607223188468
mackenzie	0.29639963114016726	0.3280925633632328	0.2659874410085816	0.3108850897089459	0.241761112462215
winnow	0.3153767687226463	0.3144732233213225	0.29059473109044637	0.3187631054340764	0.3363700172629763
reginald	0.1501333069964059	0.14663747067634786	0.12458362554745422	0.14317150323529348	0.17094522874855395
extraterrestrial	0.18535039666396227	0.19156451073334782	0.20784535358315032	0.22112162642822084	0.20205823801355544
dictum	0.1358084666361749	0.13328838521487824	0.1258092080951068	0.1332358832057162	0.13467832660048693
mattere	0.13442915527721125	0.15571315075003575	0.14931850175151054	0.12013785745619936	0.14028161936772882
leaps	0.20484873807305864	0.22344637868639605	0.21648066592152196	0.2350809951686183	0.19525224878278416
immemorial	0.2568644525263402	0.238054134861323	0.2489063173489265	0.2397287014215861	0.23917944464939694
7.3	0.2643189924993081	0.23974960307152426	0.23525674330597493	0.2883109233575801	0.29966377756855683
suh	0.14185488650014227	0.1547057402899936	0.21886875749281365	0.15166663161004815	0.13809449328100573
hypothese	0.15949420024907143	0.16390995017233964	0.153032681811657	0.1379090123785918	0.15245887041206233
coworker	0.17341507042716514	0.17746624641216044	0.20462915310912339	0.20724181687612916	0.20292904195027323
filibuster	0.14977574542507588	0.13960517783874352	0.12590946136851847	0.1429364521895393	0.14216802946481083
playin	0.12593779015789397	0.11920836362359731	0.12528595998424893	0.12476330800202248	0.14169655320023547
harmonic	0.17975860951459235	0.18223897384083945	0.17325614777946974	0.16946111393209895	0.19083224954763037
siam	0.18291785694260354	0.10169946113085875	0.1532044365733893	0.18864402842600206	0.22204793767507378
prevalence	0.18278614966679704	0.15109350668030366	0.13607617133504804	0.18186900139997866	0.1494332939905484
sampler	0.2384858444926243	0.23745991770015273	0.23559200083504594	0.23826783527384787	0.22746529175634692
visitation	0.21196392774845627	0.20767795192730523	0.21151046173873672	0.22755349953020257	0.21972902574965222
dunn	0.2618209668483632	0.24853028610898723	0.2621977577582026	0.2643771121030241	0.2605022507519792
kaddish	0.13751084727943347	0.14931199512221355	0.10825551378767027	0.12600381245732334	0.10923514126292658
corrosive	0.27884471717765835	0.27153961276114225	0.2687900094716155	0.2844037856430686	0.25058884782711893
boggl	0.16569277840633245	0.17323035802706208	0.12117289523176852	0.15586103514130265	0.12717620814364639
ripley	0.2412808472227027	0.24041928420275174	0.24802670480981936	0.24355581864089176	0.20991378308587944
helens	0.09157553096547373	0.1295596154076042	0.12154835192934108	0.14195668151566831	0.14292881029678803
spun	0.266360111171276	0.29771427009704005	0.29310376190371407	0.29158138994299176	0.28625869933435555
weathere	0.24149969520166295	0.24354874581387193	0.23914395261832241	0.24355610193335409	0.24967799946963026
blindfold	0.2591061340524654	0.24914243995245075	0.2501451552010745	0.2568402614757084	0.24583763405289943
ladd	0.3154162923410424	0.34384530684031617	0.3309822855931183	0.3333721201967096	0.33727666355985186
sliver	0.2222467112635493	0.2120021461966909	0.22775699012189446	0.24639905030623066	0.2419125739141457
quasar	0.11820455589628656	0.13865992388731938	0.15141274781659073	0.1510436297846587	0.14581443044566147
chatham	0.2298369457403254	0.22467674702062104	0.25337775011149694	0.2354010188492962	0.24384865525928456
acerbic	0.22897001044227194	0.22611326655137579	0.21628427751596585	0.21836257166444223	0.21647312212976025
unrelat	0.19034616403098759	0.1416425073645971	0.183361596075457	0.23502993832742308	0.22888113619635037
susannah	0.19519606647220358	0.15360806858439563	0.19749912125432534	0.1936711931674989	0.2116711283188723
profusely	0.20031251647346812	0.17334705565645464	0.19681766726500696	0.19326814678725926	0.1838140943955057
jangle	0.2264607176616161	0.22709655113579694	0.22572576549972292	0.2090471860640303	0.22564006714510887
governe	0.20720577688447187	0.17880567621461896	0.18133264275592362	0.1895830067439499	0.16980330903378185
nestor	0.21411689582881405	0.2058863357718891	0.23507694862238476	0.207820128497668	0.29123047733680857
pocketbook	0.23922688818758772	0.249521617372193	0.23276189536146952	0.22424567169733906	0.2110716173262397
ssoldie	0.21719485949872194	0.19907142611806303	0.204499528851449	0.19474852949465388	0.1840029884560244
rates	0.1355742286579833	0.14957146268931995	0.13464506161930334	0.12936407638862693	0.11161309011324146
reticence	0.184174700513306	0.17493685033555942	0.165291751828106	0.1722009772001828	0.163888942875031
solace	0.20419810453967566	0.18448039487613138	0.1906392106653006	0.18341064699099324	0.17292308287266653
aprons	0.1535408196464392	0.147326496173738	0.16030860229440125	0.15755135509681814	0.15902287542201418
gestation	0.15413141534317332	0.15457609815131382	0.1823625258226905	0.16184967064785197	0.16586019498774937
playpen	0.20409931243766555	0.18570458789025654	0.18781530625908674	0.18936615505049204	0.20542469039427394
mic	0.22227251668815068	0.2092842829985028	0.24796599378160608	0.1833818296603224	0.19947966909471015
blocker	0.142175469121492	0.21269390693996282	0.21695705217254407	0.22032423184082203	0.23801066856883268
ordain	0.20115650672276283	0.1996002153423237	0.20391591053503677	0.21414244067362082	0.22605691625841756
debauchery	0.13281824734525025	0.1732192456117528	0.1577269241126425	0.17165845406566338	0.1570071021234241
unesco	0.24722256455624692	0.24547241719660104	0.2597276872949171	0.22685583340241075	0.25776512306345384
unlocks	0.14011981504131146	0.13121125912529813	0.1440302328891314	0.171977607104689	0.16990066862246553
surrey	0.2922659508008343	0.28110002667977846	0.28979366236829796	0.29188568714030216	0.2701012361870897
hugely	0.2875897157931312	0.28535532490937926	0.2774391326613288	0.28315904948536635	0.25903891578126076
derivation	0.15739328553942883	0.17397793130313324	0.17143022719278153	0.15823384334487742	0.13440855765930804
portia	0.26201318676311336	0.2096930880923078	0.10284357675963446	0.20602196113282698	0.22579819516226826
adjournment	0.12979799969278397	0.1435963924922477	0.13682386049868253	0.09124224901689224	0.12649853498092206
airless	0.2955131101809782	0.24906862615992545	0.25526037105405003	0.27326595158460415	0.26379974626195035
debacle	0.17852788179834575	0.18210330467960112	0.1815457671906061	0.18342152986716176	0.18508438805686248
contraption	0.21765295058637568	0.20143992697034074	0.21021636332664792	0.21392021291259386	0.19807433652675616
ymca	0.1800735631657532	0.20305266875807138	0.19245412103891807	0.21032601660076705	0.20355167349708508
epicenter	0.12279965637686967	0.18481602959785048	0.20123818128202692	0.19605361728771784	0.20359880484837767
naivete	0.19251103322746996	0.18674727557883686	0.15778962382877582	0.17920121698454552	0.13253201479437884
abat	0.21392451461221773	0.1674276485346594	0.1848661362044097	0.19624660641046643	0.20026061164324643
overheat	0.29526636414117263	0.28157630351520707	0.2915845807159109	0.27762638557572894	0.2896938762394615
meteor	0.13618574922370902	0.14090155479473482	0.13870457915098033	0.1415630087097313	0.14624520612719133
pops	0.19794969234199244	0.17104776584241885	0.18292153365128344	0.13253392603638225	0.18972733575322687
elie	0.2561268420063983	0.27504738655935435	0.26983409755476523	0.2753483599957567	0.299664846954687
redevelopment	0.2121832543901526	0.19462975925427903	0.2048061995975726	0.20865748884111313	0.19266411558479038
insecticide	0.14146461576543914	0.14653128911781055	0.14858378633473668	0.16638467296199771	0.14726885055271893
laurent	0.20058273494943066	0.2153620438087877	0.22887042662226217	0.23734379844508058	0.20729232404125222
mango	0.1680384601632989	0.16198578065868297	0.17632353696496833	0.17289745459644168	0.18064221513188
tak	0.19886806037591498	0.21018670732206515	0.20263018332562244	0.1968380925576588	0.18621036327656523
oo	0.2914275991170294	0.2870709177414744	0.28183761770208127	0.29463616933410647	0.23766520297762103
adroitly	0.29642454492956005	0.2989466280267663	0.28285812860709936	0.28864381576474035	0.2854517614730207
punt	0.21059248626202737	0.2185473184278295	0.19735954746509918	0.23387349845214325	0.21147659985156406
colfax	0.18545627242108945	0.25957887030822013	0.19762246287316518	0.2570100876028647	0.2767103972606365
sapphire	0.23549194918097915	0.22145655769037167	0.20868397589326962	0.23943973857537199	0.24487881396412722
nader	0.15195070042214642	0.17266211418939625	0.1742590413316048	0.15620283440902122	0.15216630020820457
leathery	0.24297263722040432	0.24960889328465485	0.24694999999681436	0.23823306330579563	0.24912510102761334
slander	0.21027500100771523	0.19976078479855408	0.18935641274664755	0.211711568373525	0.19198132971607645
guffaw	0.13846342987105512	0.15254232228223585	0.14547408737642742	0.13228612876717102	0.13226218325352654
godforsaken	0.19384048812443466	0.2166531699591694	0.1876247803724795	0.1985980057341559	0.21977466060788053
rustic	0.2803443877800962	0.27601115153864303	0.2574976220900031	0.266661451578427	0.26460930289413914
camille	0.18712474530559509	0.21410805964153728	0.18785048835986784	0.20153512771775905	0.25273468132377513
mothball	0.2313738275441699	0.1889914295368899	0.2236283893844429	0.23113274721751992	0.1926417906257167
fran	0.20257145929569464	0.21498657213721337	0.23992522638020175	0.2611138467137678	0.2657443751572018
optimist	0.16596290355837473	0.17948880200388198	0.1843441422229237	0.18830042985366768	0.1690249308263179
outflow	0.1725325819669856	0.19049961633004997	0.1732020746120662	0.1719928523857446	0.18286307218434544
stasis	0.20802609702389113	0.2229181967559122	0.21624076787370453	0.25388962352557726	0.2635231429040057
mendel	0.22018789960366247	0.24623743444454876	0.2550769449662743	0.2311032868468844	0.20808763122205876
yearning	0.18392219414353478	0.18186934561187595	0.17500517090843679	0.18269749366815236	0.18661363721248098
chilean	0.2594579143821243	0.25397225083933295	0.2556020704271991	0.27699728434311177	0.28734847440531375
bodega	0.1353037835929195	0.1297108116542058	0.15275019211649563	0.14816727790694928	0.1933530734526958
950	0.2729405133457224	0.26394136863816264	0.30079389767242376	0.27771916483702075	0.2757274720644769
sto	0.28942521460135107	0.30191501181014574	0.30124189528337747	0.28695452700545715	0.2949121314949306
conflagration	0.16017924623352314	0.1647086928599202	0.17693093062726928	0.17825614164264453	0.15772835734164412
rapture	0.18571057830272966	0.18713317957383066	0.18575642464929562	0.19313063495489488	0.20337475520781778
discounter	0.18352988925645622	0.0684316724182426	0.17883507606051088	0.19711733814606305	0.19387309329103503
patchy	0.2499717496769703	0.2569019641875384	0.2342306019622719	0.25145737162282344	0.2671793974854197
workbench	0.1734013007401966	0.19677749651327764	0.19135185889897013	0.16960752604367205	0.1763662595485758
quantitative	0.25170392478733	0.250591039355563	0.2554894631922043	0.24710660787516986	0.241804888879484
triplet	0.22703282384153817	0.19567563742995744	0.21531477787996725	0.2321063993004481	0.2513100337202784
sirens	0.13756072430437719	0.12720729873198044	0.10147130298496414	0.09908888429372126	0.1164882082004388
servile	0.3136675366587336	0.28940566707221577	0.28601617833586807	0.24093529097172348	0.25105392920006875
angl	0.24816447431355626	0.2748193031606981	0.26381848877460434	0.2792880820951401	0.27236484702660496
universality	0.16910593874301103	0.17386715820879073	0.1747184306043874	0.16883739697960842	0.1674374659503149
wayward	0.2814753770729442	0.3017813010837596	0.2770184531251616	0.30892634757746795	0.29860079728008704
belie	0.2630276775053183	0.21923745830536231	0.25561200323941957	0.25640138102607846	0.2286220630059968
ephraim	0.23063086982096723	0.23421624834363047	0.24794918206454722	0.2217412338037091	0.18334547159767214
nast	0.17731937961064134	0.20402479097300094	0.21790147591113807	0.17714823974587937	0.19612365372183999
ze	0.2235945758834141	0.27203881589861045	0.2451363286546124	0.26754322260429775	0.26900379810164154
innovator	0.17293733147861687	0.1844608888459516	0.17920022040388378	0.19165547437483565	0.1604803097620796
periscope	0.1453174461031898	0.1772975527391941	0.1731827988396645	0.1592667977595361	0.16758530462258295
boll	0.243192316974102	0.24323940479056244	0.24823886033390083	0.2323337615752284	0.2271503903602051
tinsel	0.18622023726521988	0.23340157537397832	0.22989873977466002	0.22751577619767638	0.19024586832261475
interloper	0.20643724916975062	0.18256617969654707	0.20421728345131235	0.20030859250054892	0.2113763508611977
torchlight	0.2208740637348632	0.2022292507074985	0.20263703297990887	0.19394759421853996	0.17266453572059168
laissez	0.11810187479406373	0.12333271255276705	0.11244154048421075	0.12391955536499197	0.10493290356843814
391	0.25573541511283693	0.2704311135985962	0.2758310106074446	0.26533234786691734	0.2746896076977561
cortical	0.17608235425831975	0.18404979383388725	0.12957000953587844	0.17645278393809807	0.18405146884931717
extoll	0.18257212363246952	0.19696982445319675	0.18211515678883278	0.17759243005794434	0.1858675871530614
outgrow	0.20885608007357126	0.21243541053473025	0.20342988296581271	0.2001635962171013	0.22726517323037532
protean	0.3233006235413573	0.2713979067218887	0.2662284055287155	0.27189495484894927	0.2891969529651929
mystics	0.18244750454192415	0.17992814781515798	0.18133033636317644	0.18867556453370307	0.2005776570884166
cede	0.23040694328089717	0.2410613541294844	0.18818720559207183	0.22434051901018678	0.24553634508719088
gaseous	0.1786473035125614	0.14783160548926982	0.16590981599553548	0.1834173374923355	0.1433766338137224
inquisitive	0.28683152060323897	0.25687052072649885	0.26832375071416437	0.27041058645893723	0.2582474321244158
antarctic	0.17606614808291413	0.18432360734519782	0.17885000956701183	0.18763624645235805	0.19519866773469996
colleen	0.20128278178209408	0.16226770388744224	0.22280229953310632	0.19078043134121955	0.2111890698499676
cotta	0.13283782181522077	0.12905101270954164	0.15564766517578318	0.13767995086213652	0.1561160690562974
1857	0.1558052065930087	0.15232134803923	0.1869606688220972	0.19768601490274257	0.19208338118171403
troublemaker	0.16832896332361347	0.16359132814734742	0.173180778168847	0.13311263557589226	0.17423708516256406
agamemnon	0.18567871192042354	0.16372282572021576	0.21319080223850614	0.18483970141939118	0.20804925107997496
broke	0.2390973673058028	0.2861887826547832	0.23755008874921418	0.2600754624192681	0.27622377223589184
reenter	0.2649102119482154	0.2155274109080978	0.23305826090387163	0.23409095750236233	0.23070416949838324
medley	0.20909020377221083	0.23867075550523456	0.23835431170928204	0.24172202493354955	0.25567369386156935
headway	0.1592706882800502	0.197114666452627	0.1568084983224662	0.19393261256814615	0.15740475628337752
mutt	0.24334573341837115	0.21608025896408914	0.22125041409627746	0.21859845780370368	0.24078386465793095
chiang	0.16085936453900312	0.17064897218216082	0.16262290134455107	0.18458087016221103	0.18881836200450489
modesty	0.18620840909285336	0.19167407929480174	0.1808938063480241	0.18805524190769934	0.1786059259696269
suspected	0.2230177302712012	0.20784480946723047	0.21161549896088702	0.21998785250157682	0.20982208145045347
swapp	0.2581111479124753	0.257176155886611	0.25074770096519844	0.2337625096504483	0.26291110268996215
pluto	0.1756004601408247	0.1486076475542616	0.20509676365547838	0.1662651251384796	0.17206132824469292
elias	0.17909756397433016	0.2022553105039933	0.1246382024582235	0.20442612774301955	0.20939793386740244
riser	0.1829609129450983	0.19210687517397573	0.17363086818077567	0.19647678290341375	0.19991999654817064
anarchic	0.23560457052702174	0.24018739165953007	0.2527767272754765	0.2358924491477656	0.1910795270056918
ao	0.2516664760402686	0.2161748704426876	0.27102729236779216	0.21392602423100815	0.20578578622145424
fired	0.26243496276545797	0.22976134313673882	0.24120294954035124	0.2449180543857918	0.26000221412182684
metaphysical	0.22891763391437417	0.24716593273140822	0.2361208355684525	0.23286713990881777	0.2492672928214477
1843	0.18258261554072475	0.13180182779894692	0.16517158862325076	0.19398789507542138	0.18228257280732124
maxine	0.1721018418901001	0.23559109843092813	0.18888876965381862	0.2307242559850905	0.21969750707640545
subjugate	0.17994478709404071	0.18713951845227667	0.19861525138493005	0.18839677523488896	0.1817571738440695
parity	0.19655967016980097	0.197293384922782	0.1947037097459504	0.1767465543649823	0.1958513199450844
alexei	0.1591384277393496	0.19833670780285867	0.18573282916006728	0.15912457129781482	0.17023660115480582
tot	0.3279918986820534	0.3172874761672262	0.3224689099563457	0.3037946125210609	0.29435233651016246
consiste	0.17851739162414235	0.17397305732493962	0.17770084933043323	0.18108127248457248	0.1677587270182336
kinetic	0.16893487798758883	0.21989368684470545	0.16227902175309017	0.2094809821201555	0.20871792136095216
461	0.24378679873055742	0.28168125627661206	0.3072825380846957	0.22183291145075906	0.2845051348683228
sussex	0.20050805347294096	0.21519741629859535	0.22397278024103098	0.22123584431605156	0.19360670363303514
cantina	0.1747343747332226	0.17921228352140942	0.1842224211998149	0.1897153361546012	0.17981692645834635
rar	0.3028986376116281	0.27112691706273073	0.2591253182318222	0.27668445970807615	0.24967334580124587
machete	0.12880435045813013	0.12545851171127456	0.15549025817827886	0.13862426736069702	0.1448739835220373
wispy	0.2460305270576357	0.24562448777775622	0.2351187215608594	0.23495573917395524	0.24660951218573782
hyena	0.1594855263054451	0.1589443299001869	0.1511537479508964	0.17869579204599806	0.1475113139620289
castor	0.23670692544948202	0.25490215202307825	0.21682370929725225	0.2697336670076739	0.25945850401394177
mckay	0.25268706852316114	0.2733650414225175	0.25247459654195004	0.27081738072959693	0.2603608721359681
ka	0.21964708241089315	0.2363524313293206	0.21560601333648413	0.22577825669727555	0.22810907201538955
mayou	0.1667019940060291	0.19852614767917243	0.20099121990083033	0.2030916217204628	0.23943989504922175
306	0.30391330755298024	0.28956021307345015	0.29591483062005	0.2930171624771867	0.2927547534143389
dogged	0.30598585562421515	0.27988202214317354	0.31909627094418325	0.31594806545276405	0.2791746153786096
venison	0.15409546323214598	0.1394650229012771	0.13647605628574636	0.14798584917295265	0.16102645887206
reunification	0.1383404474604145	0.14966927063545726	0.15622885988481924	0.15288263056074508	0.17294940909775736
guided	0.19486964675964202	0.20201342626148788	0.19794599496203033	0.21152246260805313	0.194893785704195
multimillionaire	0.20269562872406607	0.19661078815816788	0.19322976215606769	0.16301525608001086	0.15731603637740205
flatly	0.29351646472570686	0.27160853504274635	0.2559029442301978	0.2651087515787443	0.17367850674330118
nadir	0.2599724503726057	0.18038911297325153	0.278659236848968	0.28557208193665984	0.22395442822224765
palisade	0.17189971304619592	0.19570076592567856	0.19288133835859256	0.18270307802406202	0.20764428460772782
gentlemanly	0.28243151079722506	0.279060500112552	0.27071788734995567	0.28200944678985	0.28117232775474055
rogue	0.22891980811808454	0.2364946024489919	0.24600279550508528	0.27437310681133636	0.2666882035593089
pretoria	0.15337147181921595	0.24388532772492763	0.22340323214460098	0.20955980404842864	0.19813810809504415
ergo	0.18906196105195824	0.2163514828639066	0.22705657292036285	0.2487657365239435	0.2429099009922049
malefactor	0.17906148632600388	0.208202309083851	0.21371108715279497	0.21023623678792122	0.21001852290270173
participatory	0.11883271686098465	0.239114674124588	0.24527403216369847	0.25014893061232574	0.24374829012417684
journeyman	0.2152807245019116	0.2304972377935619	0.2312592834681921	0.2289680890768088	0.22423263209169353
fledgl	0.2895509996259689	0.276581657478098	0.27149561614655915	0.28997610347762953	0.27339725696931405
tedium	0.19329852126974065	0.18405303087789193	0.192826195268661	0.19221484242815562	0.16709023260994968
lister	0.28964099552132	0.27029743303060433	0.29911544207415325	0.2822697173464632	0.2641555918056616
viewe	0.21630440935179698	0.22166442017446927	0.22141060108810404	0.21808140327587922	0.22764730506214126
metabolic	0.17411271528833375	0.17689705467390757	0.16696445832965703	0.18516435857262759	0.17942913083999718
barmaid	0.17184520752288807	0.15088465402671639	0.13996449444229903	0.15938332143393527	0.15314263194747615
officious	0.25160082820654367	0.245682865202818	0.2577239017790479	0.25284525927912066	0.2403358312361693
deploying	0.16121854541953848	0.16605072881517619	0.18059485559610983	0.19476989994905916	0.19214125236418
electrolyte	0.1123106264875123	0.13942950183846164	0.12214051823548387	0.15608184820396495	0.16105101557995433
inculcate	0.1982241383496238	0.18271749274425836	0.1710300277027752	0.19190935806126821	0.16579724622054706
lunche	0.1769579744131325	0.17481703035189095	0.16177149633892748	0.15782722343495711	0.14495954708754508
abortionist	0.1506805740698208	0.1608970253956155	0.154468258673338	0.18605795890391724	0.16095325301965338
recourse	0.18142450541711516	0.17866448743491245	0.1770151588019222	0.1868707590441407	0.18004881129479053
insufferable	0.22827215917589347	0.2725117164972695	0.25100255751165984	0.2394376399176959	0.26576829806855456
snail	0.21855466454195097	0.2565348738084739	0.23640170898287008	0.2234545133688744	0.22087952132881458
depositor	0.1620312686279746	0.16719103296907548	0.17215253185073684	0.1900271484763741	0.17187618339654248
waive	0.1920009404599795	0.20468975785422192	0.24910889479705198	0.20606053453951334	0.2007099947284992
letterhead	0.17683293381740167	0.21843292950334545	0.1964147002311148	0.16484315082824572	0.18036226718347456
spiegel	0.2084469947153975	0.19697643794086128	0.19791974273157967	0.1651933457037391	0.16966904405549194
bethesda	0.18509420497499032	0.15342481019244228	0.1890527441757058	0.2031634432399455	0.22044373094864939
territories	0.12976041733520435	0.11887131184479094	0.12652739853853676	0.1373400805830553	0.11880252579921217
fido	0.07136264871487297	0.19452978914187294	0.19731468034258137	0.2253756612917562	0.2482941851531271
carotene	0.09116946899732287	0.08748705220278882	0.09901869568775747	0.10628410286492154	0.07427140528430054
curd	0.16993751793109757	0.1708339313086572	0.1780267793832376	0.15370282908350247	0.166553371363016
aborigine	0.19011516629661707	0.16785982733321067	0.19406407075819798	0.19975445268676637	0.17423610916165497
enid	0.16902840925370474	0.17842340109572521	0.2391935271276873	0.22199325225111685	0.19496541992980376
unfathomable	0.26926727017987606	0.25983238174388185	0.2664917167526677	0.26391670017550184	0.28576299982542186
saab	0.14885946895520913	0.22587517971498836	0.2105915817627783	0.2295438224827118	0.22111744917764248
rend	0.3134082770480386	0.30124220801257223	0.29903444965270204	0.2941529295021215	0.24525860072270575
layou	0.19706244352710603	0.1699356881141486	0.17112038676434155	0.2040663059219624	0.1838158197596827
moyer	0.1780372897552631	0.14171604542523383	0.19276741177581927	0.20700019742103093	0.1967699386879194
insanity	0.1638867516968252	0.17223827804560748	0.17902135805655564	0.17927065674416953	0.1744568842821551
palermo	0.18727621195461186	0.19859064297612164	0.18816941305058515	0.2405948115249072	0.21231702356378612
684	0.12502374932977806	0.2134053482000833	0.2651410841560533	0.24254150068365632	0.2521085674896742
508	0.26522627049124026	0.22889144732856184	0.29039118821160864	0.2568421042660104	0.28539931018374526
suffering	0.1870099516347083	0.16788978376467878	0.18652196399082022	0.1834235025186655	0.1650519259840303
finesse	0.23856596839513405	0.22524280702105257	0.2628800459928548	0.24904005936323337	0.28311432233554473
smallest	0.16643418240798383	0.17987923183612656	0.1538356571470841	0.17074597592281177	0.1934607431500769
decimate	0.2787920555152883	0.25831333827599	0.25792452701455826	0.2540383974291452	0.2767110162130213
concubine	0.1963971075249831	0.20338146314611424	0.1856045447602472	0.19269419252127448	0.1962687439020682
unbridled	0.24355012912939056	0.17487589586306268	0.2137454808113304	0.22124571471169996	0.22388909649809344
itchy	0.24126604598955245	0.24112290468004968	0.23859332808732464	0.24871181061379233	0.24840544135456888
shelby	0.29458387088576776	0.25866772895688556	0.2925256699593055	0.2890299419999327	0.2660632519963809
trustworthy	0.24584973240457095	0.25080076295498616	0.24122601914179412	0.23950218559354128	0.2360000620391331
1892	0.1876137511723466	0.19267018469896763	0.1771209113918832	0.17138485294865252	0.1672786680966594
flashy	0.2825888186318268	0.29467707655572184	0.28264640437931904	0.2946999925770736	0.28377693306006796
promiscuity	0.15223165671907712	0.15384739833347905	0.17484533217712075	0.199008761232459	0.14999224439065756
ruiz	0.18238171010599633	0.20175053468462995	0.23494871961248767	0.2204196908304604	0.22665093042910806
differential	0.22314205095119752	0.24493977196577688	0.24550945271907276	0.24588409107578896	0.25682307557237644
stee	0.2628888540417291	0.2658835723661718	0.24825381831842622	0.25364775035530424	0.25194577153464215
227	0.3027097405221545	0.29900005553801645	0.28888123356182266	0.3076854619109125	0.28119899423972566
1824	0.1891337085820892	0.1594650491279154	0.13120040906437344	0.18148524124759746	0.17641199238192456
baba	0.17589574253284954	0.17199881974500425	0.17976241364375758	0.14803250787853506	0.18835017127074802
boycot	0.21348657242595478	0.22419239494796542	0.2183607962213398	0.23274027760256483	0.20132085259725435
fainter	0.21400774811419648	0.22191076437141657	0.2123142132144694	0.21663101563120254	0.20210742352163813
jasmine	0.16733291333175007	0.14156334948483384	0.18578333593498378	0.18133500577304693	0.2068520056966453
reptilian	0.21958567458065892	0.25095685435426307	0.25979497616832153	0.27532507298902514	0.2702715798065211
larva	0.11932442770753832	0.11388735086861061	0.13098339056139302	0.12639488481846545	0.13278128350484483
bullfighter	0.1796582994263254	0.17843987542816436	0.1771585672989142	0.1279350583886728	0.13733021479132757
indulgently	0.11476081007303883	0.15388226523092824	0.1181832135439722	0.1574101040385462	0.16666290411145704
astronauts	0.17135447020723146	0.18209692668176627	0.1677399899068684	0.1735086292774684	0.16731537714641562
jeanne	0.2211742163939991	0.1871454008719904	0.21842646453061856	0.2321308936353048	0.20649741070864436
mayan	0.19325285255313518	0.20284681459857748	0.22621346139023327	0.22728713415850144	0.24457133605296086
lumbar	0.1354391474864481	0.19936616643369826	0.15609511977374146	0.20953653985390902	0.2431476565510747
remuneration	0.18663258393446813	0.18042452242611212	0.2134740479418292	0.2064410170928974	0.20583041945424654
excavate	0.21913667786539226	0.20466954406066185	0.2083408119009537	0.2333339839233935	0.22083977287877374
porte	0.17863714374927325	0.20060117980367337	0.21311429002917806	0.19150539635185104	0.21803101120427745
vassal	0.22036438770881972	0.19496038628477924	0.19345257871775165	0.18465016611200402	0.20204667514796365
fictitious	0.3203497836711404	0.3139470940342978	0.3037390931176914	0.29329920349489547	0.3030260678490491
favoure	0.27995082052714654	0.28394023618257674	0.23012753589347	0.2783845756297528	0.22286348710610623
unwelcome	0.28398835156016683	0.29186529428809294	0.28562345257061467	0.286667658105778	0.2855334451029341
167	0.288000871366379	0.29285490256104	0.3180342047537883	0.2941860928970512	0.3340157315124465
harre	0.17588083119001904	0.1404131214371897	0.15309093345992253	0.17770236847812293	0.15277524688388996
dogfight	0.1998670228215772	0.2086640236788532	0.18118573067178068	0.17794917228698873	0.17330219575361838
shrugs	0.1416600788771621	0.11734429709361556	0.1325746349339633	0.10999473900028992	0.13350811824682896
kerr	0.2554286996410553	0.25197335897913054	0.2719096152692198	0.2449304663398225	0.24286731820663968
rollback	0.18020873880808033	0.17774475566705703	0.1786372267942737	0.17650005980391437	0.21758432688095364
demonstrable	0.2948291365313773	0.31828407905068623	0.3261083260770178	0.3142634009378257	0.3040398570942944
shipyard	0.18414358606726916	0.1949913318745633	0.1946971749013432	0.18193550745048218	0.1777002997788054
humanoid	0.22124912588513396	0.23182329890118045	0.21185874769712468	0.2232559482718876	0.23552141843675295
occupancy	0.19234294157914497	0.19043257866036972	0.19160008661517997	0.18121150398604213	0.1792683902912782
winchester	0.24682333502134043	0.2534389415865467	0.2691136205549796	0.2624043687934968	0.24276399197951481
fatherly	0.269943394892348	0.270040435688246	0.2808824027003905	0.2864283895555768	0.27202359684317307
manif	0.2700517679336597	0.2840859058345014	0.27873299163148346	0.27042295138996586	0.29310754304878167
silky	0.2628800552171191	0.27283319942330386	0.2749559860940194	0.26841625116311574	0.2575996033040316
unsmil	0.16370355365347397	0.19822516324026593	0.17855325449535867	0.19202285118693374	0.21984240700892346
underprivileged	0.21592810667885534	0.18569692155650783	0.196131482393138	0.13774246224265171	0.1880316980589567
potentate	0.2221634830834499	0.20374738316758026	0.22183162813459156	0.21347026579856032	0.22012368470975127
conscript	0.20463725281538442	0.1976368063225901	0.21033927580768913	0.20664131056848312	0.21412020301515974
belligerence	0.16251963336363975	0.1757683340747018	0.1646994258996423	0.17781055594088097	0.2105864056141436
earnestness	0.18032518034859113	0.1766574914928191	0.18814829173809794	0.18490701705627616	0.16842436122212986
more	0.3279199643519022	0.3402747324727207	0.3245209075462599	0.3217001775193608	0.32698895980306175
hyper	0.247693523059868	0.28999884936043896	0.27450567297649	0.3061923997655813	0.30868508274028683
fruitful	0.2970546254132728	0.2947747737445782	0.2785762233606506	0.29009303081412474	0.290779424164356
commandment	0.14732208823295503	0.14144033604864661	0.14262697214710143	0.1432912541359336	0.15419654609343075
cathode	0.10463644325387865	0.11178251389549228	0.12382824855931213	0.1211222348190339	0.12289178213724006
sobserve	0.18748372459025037	0.17179086063542218	0.1825707142902726	0.22494506244292456	0.2174403113259753
lute	0.2827716881398156	0.2567637520082344	0.24137270579974834	0.2852728778410265	0.2767069841877114
tiffany	0.23197299770123883	0.22065842910772568	0.23070852253589755	0.232461940053711	0.24328281291544224
